-0.0022380070222652532,-0.00034679841167779808
-0.00071671178836504455,-0.0010563115100783343
-5.3313331729981262e-05,-0.00056020727190640013
0.001086158123146678,-0.0006715624907134961
0.00066716333161073282,0.00027093418116865583
0.00043008253611665929,0.00019358334126484602
0.00085306395217110817,-0.00075868141260742217
-0.000502501358199627,-0.0011002662226083995
-0.0012312386705198729,-0.00071674869598852367
-0.0019583049743480026,-0.00058361609080177627
-0.0028449979793089939,0.00028997533974151258
-0.0024405117224001126,0.0013865804654441319
-0.0016223286859400397,0.0021560698820994443
-0.0024098817248512658,0.0021495416629427142
-0.0033689629369406415,-0.0010430062823186387
0.00051294748568016409,-0.0036205072095719178
0.0031868784033106238,4.6215514143190415e-05
-0.00020575798552810293,0.0028451842044677706
-0.0016211283061163765,0.00099257694747523911
-0.00082657787520113346,-0.00040322241501149247
-0.0001791514941595862,-0.0011853335302925273
0.00036807862227360036,-0.00046485753428513349
8.2541003397215514e-05,0.00041494973714725617
0.00087270039976317516,0.00034176748130395896
0.00072517974560647354,-0.0006532736623465499
0.0002868702811719271,-0.0017342955377531227
-0.0013598485399348285,-0.0024884855668649009
-0.0031331334839628669,-0.00033331114793593654
-0.0015499460715775661,0.0019680545845890841
0.00062077026169305013,0.0019284204354841155
0.00091866860356773852,0.0017578268893197577
-0.0013529022959670306,0.0022053442167316462
-0.0030751514720053614,-0.0011686970370869334
0.00067945021639714419,-0.0032148965098943113
0.0031264135515803068,0.00058803476742774882
0.00080645963639233242,0.0020569401106559295
-0.00079049697808875562,0.00076961534826851502
-0.00096163738792934641,-0.00025061220697293054
-0.00022898496259907567,-0.00034820433387550408
-0.00031367998689261231,0.00013557767941568813
-0.00033368754259564397,0.00076481854085639928
0.00063229768285610725,0.00085418875602839243
0.0021778753673414131,-0.00034787692131702403
0.0014519453913678126,-0.0029349985895725248
-0.0025896782665328724,-0.0020120730615942185
-0.0022177397756961473,0.0017661542974254892
0.00072769671368807425,0.0017082278312300716
0.0012573873226755911,8.8542532083829979e-05
0.00086080028566383894,0.0014691843107183782
-0.0020732919187948702,0.0016803509235099644
-0.0025135680083802152,-0.0020137256601833078
0.0014850535875789036,-0.0028869074347351439
0.0021315486354230163,-0.00030813135842909815
0.00058765014710946805,0.00081441415488370651
-0.0002817131099686961,0.00074746362641750638
-0.00029930258177334173,0.00016035414212352663
-0.00022498426948901944,-0.00035585927882669056
-0.00097641129568329366,-0.00026720880741822376
-0.00080648356990170795,0.00078916571859486404
0.00083307473385429748,0.0020842952323588981
0.0031721082010288536,0.00056196027039255548
0.00064879669015192529,-0.0032928150939542395
-0.0031796336396568573,-0.0012116698062036293
-0.0014065344597927452,0.0021789123843097011
0.001123996827856893,0.0013880635787590601
0.00063629552388065429,0.0016473106516845641
-0.0015800934676967106,0.0017923225580071254
-0.003055946936095903,-0.00047076206303003226
-0.0012446115423627954,-0.0024107116060268275
0.00020474389130381549,-0.0016455844990900146
0.00064522063690614106,-0.00074152331640307606
0.00096503474272440501,0.00032056916782467629
9.6322926239140078e-05,0.00046082924077877561
0.00037498106941738073,-0.0004616307757049859
-0.00016916358188235489,-0.0012007632389927382
-0.00084928808479022965,-0.0004096007655702845
-0.0016301748233769921,0.0010207097361494221
-0.00017442000124304205,0.0028612701181111085
0.0032124909463914133,1.9372034234947085e-05
0.0005449921990410793,-0.003642893617807156
-0.0032580293723206404,-0.0010683032939356137
-0.0019555548510777183,0.0022330326547161947
-0.0016189386149681336,0.0019827775297807815
-0.0024662784613164917,0.0012163761294724362
-0.0027386001477984977,0.00021432795400547268
-0.0019326612970498249,-0.00047527528519570548
-0.0013305461193991305,-0.00072051650295925523
-0.00048648437629194837,-0.0012052627122622868
0.00091548719684593602,-0.00070913270563727584
0.0004046104269545382,0.00022644954926131315
0.00066692548772175736,0.00027572110829187946
0.0010962661542130662,-0.00066909280162495536
-5.4214773730436173e-05,-0.00057259724822486167
-0.0007302709860740013,-0.0010585445115696176
-0.0022454767769001308,-0.00033577819094005739
-0.00010084020148555662,0.0027530975470691737
0.0034415732012653332,0.00046400632501397823
0.00086684280358687471,-0.0036042029554485908
-0.0033514287088971008,-0.0021869497264942672
-0.0034733897103964148,-0.00058193201078790753
-0.002836210775839918,0.00010278717921400971
-0.002070974252026586,0.00049201036439392733
-0.0014853684978357023,0.00073241180583167686
-0.0015033722383640258,0.00030734442726920637
-0.0010765464560279171,-0.00075909260996181191
0.00033863783291226209,-0.0010205411125700924
0.00039349427919225941,-3.3288752961944284e-05
-0.00031251607715855888,0.0006646401480803186
0.00067793426518061319,0.001129041547759616
0.00056050257838211525,-0.00015181336329219574
0.00086027098601832537,-0.00063855050936617325
0.00036887889304563831,-0.0018609238974694553
-0.0023524876107749431,-6.4883641884770469e-05
-0.00025403662224299803,0.0031015082911959734
0.0036121679954635934,0.00034861647836586661
0.0013022129894103864,-0.0039561185115225203
-0.0013131091019549306,-0.0028532483845038004
-0.0018996154668979156,-0.00075036004174485133
-0.0015155873109204251,0.00056312219053975389
-0.0013050807388024347,0.00098881032477650269
-0.0013633501717760228,0.00034256214218844416
-0.00083993169238081016,-0.00059192993705957061
0.00018583201569257005,-0.00066038039045804189
0.00021800414690813707,-2.9194423596027543e-05
-0.00073698671965020154,-0.00053781138051809231
-0.0015711887788461055,0.0007742772626173882
0.00053035915027069367,0.00089855166067396067
0.0008717378442574718,0.00033776912127713154
0.0010613189265353928,0.00014480342157551605
-2.0410691927807439e-05,-0.0013740559718926335
-0.0020097353635892593,-6.0183939823904358e-05
0.00016980446536168518,0.0026120120604693872
0.0029881263956571748,0.0003251645276894881
0.00093820560308790135,-0.0014447822072680108
-0.001042814364770201,-0.00087097013948788206
-0.001539084431033377,0.00011774065867172095
-0.0014287844340730264,0.00025743908083872307
-0.00092344698566356766,-0.00024632013863855405
-0.00026964217642322114,-0.00043092712528129126
3.146289418883801e-05,-0.00023908001017947493
4.5315093204937402e-05,-5.2239431270964767e-05
0.00071151585027206035,-0.00085330121351596348
-0.00099883611314152622,-0.0019048068201256076
-0.0010671140492272445,0.0010258020664903477
0.00032239186735061082,0.00090019162845278715
-0.00015318613983850566,0.00010972257611030018
0.00030728431152312523,0.00024546053126742011
0.00033091847618713826,-0.00078254624617950285
-0.0013371262191910491,5.7873152734997853e-05
-0.00022383929654297107,0.0015624160264766009
0.00051534506694112144,-0.00019314231612663262
-0.00035425063935181841,-0.00125512000720108
-0.0010454661660046882,-0.0010418923310780549
-0.00080017084565159801,-0.00075218191382914049
-0.00023578846788505,-0.00043822178519923466
-0.0001002135759401385,-0.00016543547289157544
-5.9446655673357818e-05,-0.00029700540504076388
0.00010024437231335418,-0.00010753013866968551
0.00087407195023882678,0.00083006182103895567
0.0020747073203024988,-0.0010513643769802924
-0.0013027151437240798,-0.0011408570098467607
-0.0008366148253965127,0.00076010868751094131
0.00060857259494463234,-0.00022307647149282547
-0.0005248692866505842,-0.00047980365197254859
-0.00013738572974162215,0.00066226528177177073
0.00025938377464333962,-0.00037395215002407046
-0.00048127102320796113,-0.00046418019524825112
0.00063540991039886467,-0.0002467070533008817
0.0010280853744575557,-0.0009010362126456703
0.00057009737792093282,-0.0011935431382872508
0.00030916404733598898,-0.00071158578821567593
6.1691427303292606e-05,-0.00021761315467831851
-7.6172149143420299e-05,-0.00026231002907285835
0.00030593022608790691,-0.00027743100398493935
0.00017306690126723,6.5383962091888776e-05
-0.00093854150862028476,0.00078677931182939915
0.00088649940776216747,0.0021839250675617459
0.0012566972649994716,-0.0013469604463741483
-0.0009639603314521018,-0.00084716593418675268
0.00016392804977756603,0.0010778930565673668
0.0010323450836349324,-0.00059503275365633092
-0.00078159274573417483,-0.00079619947533703659
-0.00029548466240333725,0.00043750855420530575
0.00060661278205198033,0.00025968151791440396
0.00062397881077945548,0.00086842188902263901
0.0010369613890678609,0.00088440014683368478
0.0010966234591915718,0.00037024383183941259
0.00052851378259004787,0.00013207934672034848
0.00012691409321725848,-0.00011898930609185805
0.00029563150207302831,-0.00020446796821733753
0.00034741521385903422,0.0002751044424318349
-4.6458254427371249e-05,0.00018320183596284303
-4.6072660462020099e-05,-0.0002069404700758389
-0.0005565338463070816,4.0438324751776368e-05
5.1582339564996247e-05,0.00061720049954082129
0.0003568426782879537,0.00018313476582533682
-0.00027141399100174353,0.00027235112683403139
-0.00074677541970594175,0.0010931145163068036
-0.00090333237465384881,0.00072926551136539501
-0.00045568861414300294,-6.4086923632570664e-05
6.6045829572620567e-05,0.00068948397391226763
-0.00066628378272549167,0.00015534093373183403
0.00042269788079783097,-0.00027832346235425051
1.583616213387504e-05,0.00069600030655294319
-0.00035822014599373606,-0.00064561274933507961
0.00045721676905595697,0.0004092781958547505
-0.0012952699034620373,0.00086504383620999059
2.0097037775927552e-05,-0.0019874493155295323
0.0011129896812519932,-0.00015618165466712393
-0.00023047383434982195,8.1453489327654575e-05
9.1761014605125761e-05,0.0005948545281445264
0.00056774875647232865,-7.719099214836944e-05
0.00016328538006164838,-0.00017886539740674635
0.00050992413035182182,0.00046455357863469678
0.0012714375689621494,0.00073569364244452211
0.00058057289444396693,0.00088125275973418443
-0.0004921315830979931,0.00014586040183863042
0.00082957744747332008,-0.0010767901837881759
0.0011557603080696913,0.00066256932945203575
-0.00054602788160105077,0.00040970714362488172
4.8429896698048042e-05,-0.00048145069159380601
-6.1170417483589541e-05,0.00018212242599800136
0.00051628181753566194,-0.00015136999288252486
0.00092145532552466002,0.0010832989960984254
-0.0018482528061223385,0.00036742924337575429
-0.0004144348950205042,-0.00097979574678844152
6.0105397389431692e-05,0.00024300224965024086
0.00055392339910843836,5.7266317705426637e-06
5.7351188956214845e-05,-0.0003776274447448396
0.00022885025007859402,-0.00015372686196657036
0.00086302300267658452,-0.00071681262655157304
0.0009907780229004516,-0.0011649653790961063
0.0010157294105670692,2.1651774002387658e-05
-0.00027646827254181148,0.0013634355184840108
-0.002413711308253315,-0.00070543827891783541
0.00031483137396498767,-0.0024038602985090971
0.0015937122069454349,0.00048094676193322815
-0.00069139728188666978,0.001007611933570909
-0.00042490584157946004,-0.00055198178768765197
0.00026431469460742944,-0.00090041307750648612
0.00098284865581961837,-0.00070160218642060764
0.00046563396857991426,0.0015660906756453995
-0.0007576752979013199,0.00050736711474243235
0.00015318941243107584,4.3249510484233151e-05
0.00020468541628064583,-0.00018262247545982306
0.0001944072946693478,-0.00016639177910177338
0.00026388308707771024,-0.00084148169476893459
-0.00036676159046710702,-0.0015215486058915266
-0.00025616624704862835,-0.0013932525756386604
0.0013273138519520348,-0.0008848626352595516
0.0024126700936512521,0.0011816864005794929
-0.00066406245481616963,0.0037754856990585279
-0.0036320296770321263,7.3847976313237381e-05
0.00026550287697531163,-0.0028558374490466553
0.0022004381278901745,0.0007296709789503898
-0.0011253407825453409,0.0012396541161800573
-0.0013870361181125175,-0.00071182042546420721
-0.00028283601888419918,-0.00091542687084138045
0.0011431817027820646,-0.00034213731792338641
0.00046071984829974745,0.00046269892499528067
-3.90205712362845e-05,0.00013586867885257716
0.00047986748388181247,0.00028566417391673359
0.00064413355773322003,-0.00077123093229552011
-0.00047601485645119162,-0.0014497279355054822
-0.0011886106567050409,-0.0011480755976971077
-0.00048980842514784737,-0.0015649268366549742
0.00068159352900102037,-0.002560802589940642
0.0026174494180442975,-0.0024284250942339519
0.0042364962365147255,0.00095127299555255096
0.00024040078428338416,0.0041174899130613628
-0.0035381182433134729,-3.4454701885464536e-05
0.00058891043523528076,-0.0029369195441983223
0.0018364914211419566,0.0013530025964904975
-0.00082899950968080664,0.0017048057084976781
-0.00077480657997691996,6.7964922550733793e-05
-0.00034375281813619227,-0.00074067945685812376
0.00018305464497485097,-0.00044131208608972489
-0.000109464062447437,0.00043066945999908424
0.0010622448577040464,0.00054189052901939421
0.00075823889324481031,-0.0012185240659419911
-0.00046442536022411304,-0.0014888305451534276
-0.0007058961622995537,-0.0014827438264841547
-0.00091946659568596407,-0.0023661765798339051
-0.0010793358184773424,-0.0026542817481621729
-0.00086671356034828586,-0.0026907037468386578
0.00066739674853905746,-0.0033484411405486007
0.0036120579461824051,-0.00070062968385850165
0.00064173509459098462,0.0035141109283321945
-0.0031934176894231254,0.00012023679517624225
0.00088924035513623023,-0.0024304318818728558
0.0021994146267708412,0.00036636648828122683
0.00027424684906711362,0.0010028212215578017
-0.00085583727718048074,0.00040447942076087803
-0.00043697735864861028,-0.00016973760913778128
-0.00027851397963673489,0.00034237172523674431
0.00057629283071162791,0.00090626205415408575
0.0011605216908398515,-0.00034324001102316375
0.0010074739798171819,-0.0013062118037789827
0.00041774252988539026,-0.0023745533398687345
-0.0010759533284980059,-0.0024687089660816739
-0.0013396293186373931,-0.0010434492817424945
-0.001242333150754041,0.00032506432159090415
-0.0022532635231376648,7.0359588969304861e-06
-0.00083172112254675703,-0.0028249102460178926
0.0033687655669360364,-0.00091806478500532876
0.00051424618100934087,0.0033816838998857422
-0.0029917966074627547,-0.00060799698337778618
0.00011378943357952054,-0.0026774529297631704
0.0013261397182469559,-0.00027625436813416326
0.00016373048464843142,0.0009869202218403708
-0.00021791001004625469,0.0002845026311080687
-0.0003186264704326076,-0.00012652831785521756
-0.00060629273591331458,0.00056785180559896706
0.00057865993850000105,0.0011028522658915174
0.0021631535692454582,0.00047170900937847007
0.0022537462945887883,-0.0018682720841296041
-0.00059573310931285389,-0.0023537945355181578
-0.0010596314589280008,0.00014774530379347816
0.00040543013982680728,0.00097686925185799106
0.00091342525477546065,0.0010560999201992553
-0.0011017572737341674,0.00087360226670503427
-0.00074021276346500917,-0.0022877199653144006
0.002834062684226282,-0.0005408329021099759
-0.00024626719101508579,0.0030005897477255019
-0.0027115362601693623,0.00034066073602484682
-0.00056009515566806983,-0.0014035420270418555
0.0010377564695618314,-0.00018883404352244186
0.00022541020898055199,0.00027098000422846977
0.00016777591565456776,-0.00015752459886570586
-0.00016179002282210085,-0.0007679348793415545
-0.0013576904295156619,0.000494149970196706
0.00010027809744813836,0.0027855243988331043
0.0031801315375012771,0.00092508658283844839
0.00054498525191365769,-0.0027408121027293528
-0.0019040906100062764,-3.9460351936144098e-05
0.00072420287154658074,0.0010683534291809778
0.0020590746754124202,-0.00045125575728150699
0.0010039756841633309,0.0009327553425955812
-0.0016749843404633268,-8.124638577612967e-06
0.00062324546462852622,-0.0026436179399214011
0.0031119193835995583,0.00099348855720820172
4.3755115332928338e-05,0.0027268794671907342
-0.0012911698895360967,0.00044931092486622551
-0.00016399066771303328,-0.00070805623142093654
0.00013670090804094871,-0.00016256424765112205
0.00022897358043487146,0.0002846434700724707
0.0010690304261407612,-0.00019294687071564012
-0.00058514422800685939,-0.0014319734513530329
-0.0027491425205260398,0.00037516315960607242
-0.00019659877076197709,0.0030482354974536129
0.0029015082212258798,-0.00062031884317836428
-0.00078223132983806125,-0.0024213021623029677
-0.001116970517153021,0.00081069367995119227
0.0012525300128562334,0.00075747571822577559
0.00060138880518922054,0.00067610872075189461
-0.00087887858348540066,-3.1001613575913036e-05
-0.00041080600306260784,-0.0023137212899901199
0.0021727182365020798,-0.001740008567053459
0.002067829764180496,0.00037653820723303281
0.00069581579307372498,0.0010470527053833389
-0.00061734122934320543,0.00066813539221455742
-0.0003637786646260438,-0.00014062125031433651
-0.00022847326365762853,0.00028978786856609932
0.00017669326431528367,0.0010115612859428894
0.0013442341885814711,-0.00030506977723770122
7.6129604038582298e-05,-0.0026939853396783712
-0.0030077849545614389,-0.000564094324338727
0.00055682147933520921,0.00339933987616117
0.0034075108772725553,-0.00089391634925580421
-0.00072366037630278374,-0.0027202628023611157
-0.0018483951219266297,0.00034562034419997591
-0.0010432104632522067,0.00016783818657080594
-0.0012140480453488429,-0.0010878291210464379
-0.0010520404076139287,-0.0023959165885450232
0.00033975581560163925,-0.002409512269438193
0.0010573444920008483,-0.0013840222802726343
0.0012292464587163555,-0.00026958038816023264
0.00050618645312929715,0.0009262205091796629
-0.00027965977324373784,0.00030772634530185284
-0.00044142682847066964,-0.00017545584617696534
-0.00086823763235389375,0.0004147521049086832
0.00029186763813420126,0.0010107124821199954
0.0022065103205376004,0.00034822374103415151
0.00087392463620467693,-0.0024393952850690062
-0.0032123057327304765,0.00011970775990983018
0.00057241488334701775,0.0035377856341389227
0.0035166422350207034,-0.00059374655522104517
0.00025201752165667543,-0.0031810340937636792
-0.00070237288695874337,-0.0025998360599125939
-0.0010728485520083825,-0.0025803610832579918
-0.00099639500330668844,-0.0024030789175301789
-0.00062876479495805129,-0.0015587397641877966
-0.00039537484721343405,-0.001410468889110375
0.00066958613914868586,-0.0011637498498029615
0.0010613523538559348,0.00046858974145997826
-7.4035876211689378e-05,0.00043721331878821804
0.00018666873542170012,-0.00044377738110948795
-0.00034911255561326162,-0.00074836723772233444
-0.00078113412529657667,7.6867674804754997e-05
-0.00082256326243039057,0.0017116501954608642
0.001845862353829529,0.0013525674306191773
0.00060772406157609364,-0.002955154579755221
-0.0035417788807303495,-0.00011020539887657361
0.00017176342973691797,0.0040284788784680095
0.0042039375983159858,0.00025984840284374791
0.0025199348652478058,-0.0022917081235030055
0.00060602745322061368,-0.0025931484226891306
-0.00042208012060741704,-0.0016497854355971644
-0.0011214452434304479,-0.0010468467482623487
-0.00057405391577722937,-0.0013959768396191341
0.00061053908267653934,-0.00087262032520094392
0.0005545191365159348,0.00030478773668669379
-5.4173418597510507e-05,0.00017024441304920669
0.00046180536827430057,0.00046511332600145371
0.0011484101311389193,-0.00034425743683218934
-0.00028594302252915089,-0.00092111575764989738
-0.0013930986786239929,-0.00071270069543292146
-0.0011339388461435191,0.0012467223732268154
0.0022105038951040481,0.0007583254814138012
0.00033208380175793137,-0.0028348591465884227
-0.0035542620826530475,4.4102316643187635e-05
4.1272219739377953e-05,0.003660781314251182
0.0023101871092859601,0.0010339491317487022
0.0014038689599630892,-0.00096805396932329727
-0.00017380467441801515,-0.001293360812082414
-0.00049161088293698629,-0.0014770892810285013
0.00023786500542681262,-0.00095796498624064878
0.00030607254305357499,-0.00016789460631513674
0.00015986042630686817,-0.00011282916601858634
0.00012305957613395181,1.6992710814382068e-05
-0.00075918786445053159,0.00050755229287162884
0.00046572147030307171,0.0015695048312921842
0.00098747286380338329,-0.00070079320756758195
0.00026967808565464535,-0.00090452514072006894
-0.00042769879061753667,-0.00056545809891867828
-0.00072322471529384245,0.0010065474544212786
0.0015523173031335516,0.00052896290362147691
0.00031189584687353811,-0.0023441155318887322
-0.0022996889774753193,-0.00020971458011840078
-8.452061901744521e-05,0.0013060300647129901
0.0010941908439117195,0.00013437189441325461
0.00086731341749650664,-0.0010995085422904455
0.00085042734819249389,-0.00085299912760536389
0.00035149611879061149,-0.00014618336554277585
2.4634066047024686e-05,-0.00026782562859331842
0.0004980461591610546,-6.1030239288519294e-05
9.5263401317249519e-05,0.00022099877974179552
-0.00041414538383893328,-0.00098059806545655538
-0.0018501711220175684,0.0003664365185522415
0.00091831020156700016,0.0010861788230476838
0.0005173854761896065,-0.00014396800987907628
-4.6672957547506262e-05,0.00018483185990320072
6.0901916951389457e-05,-0.00051003838341187808
-0.00056982676790921305,0.00035714724809573963
0.0011181587959868424,0.0006383384066603275
0.0005471848798335601,-0.0010189218493082618
-0.00049851321859827622,0.00035422027049465796
0.00044329413068146635,0.00093143445337230679
0.0012404421013487547,0.00060039547442602189
0.00064008738206849263,0.00049162043665201306
0.00011900793708447997,-6.7509775866969515e-05
0.00047663199969485672,-0.00014227190866620011
0.00017217544566515105,0.00056368254337950375
-0.00022096227788703142,0.00012111840167159358
0.0011132467466327034,-0.00015576322269946703
2.1425956925015002e-05,-0.0019881368231898758
-0.0012959870274273865,0.00086095189931053489
0.00044987432912668707,0.00040699954352736478
-0.0003663465824405702,-0.00063335272123820154
3.6067867955295207e-05,0.00071760065861822483
0.00047539836297079646,-0.00027681157569721637
-0.00063358339344389471,0.00014066457824721631
3.4856958906600953e-05,0.00056246452051715383
-0.00064679535900382236,-0.0001433737582058408
-0.0009071047493045592,0.00058322134376350646
-0.00061447320492932832,0.0011069856547639453
-0.00033805371488791161,0.00037912512195925992
0.00027308145235409363,0.00010605261735855469
0.00014097053784479344,0.00055904804142938014
-0.0005566085216576486,0.00012325795417850161
-8.4717884959266914e-05,-0.00021213990790124675
4.5180033814521283e-05,6.8466044707956472e-05
0.00027922803613177137,-0.00021533628361326728
-0.00042630689453814695,-0.00044968382282318013
-0.00067990184718110143,0.00028576424718043279
-0.00010391358656134468,9.7185974867986303e-05
-0.00058802406134185622,-0.0012889606497467302
-0.0006633604501281691,-0.0011369111431234664
0.00031299825065728235,0.00033761730344871273
-0.00092559905290101043,-5.8480434031110459e-05
-0.00024337152290064407,-0.0014659398035993811
0.00049597411896252185,0.00047509579187128619
-0.00039063890921141016,2.8543665188790939e-05
0.00015721727508121041,-8.0624011916078007e-05
-0.00010698871434723451,-0.00016612116571677334
0.001215141719977533,-0.00022091958093196242
-0.00065896808632032069,0.0015005352688584835
-0.00089819811243774575,-0.00040706341387785635
9.7778026842266052e-05,-0.00011406524231356473
-0.0003920980974014824,-0.00031988211422186809
-0.0003923463501842076,0.00060739287144538222
0.00036649402849155284,0.00056400162140108994
-0.00019990602133491834,0.0001754374423134758
-0.0012552790342094913,0.0011188284024431108
-0.00082590737877642414,0.00061003804815539279
0.00064621682000895898,-0.0010707455930573631
0.0011561325817132798,0.0013246426452281845
-0.0015955837664219001,0.0017239514090585321
-0.00039438838475283009,-0.001293786011974837
0.00091454552174026547,1.6127234356037485e-05
-0.00037979791912957407,0.00054454303271893518
-0.00053579620325184239,-0.00022947304443213557
-0.00037929075442887306,-0.0011600547967194901
0.0014753151465605461,0.0001630078118514548
-3.279968604379705e-05,0.00088277112546243381
-0.00018907691238064368,-0.00014421098220747343
-0.00041324351024934797,0.00051542727605135565
0.00061208091566266915,0.0004045160473090543
0.00040688972467180771,-0.00011364624439565922
0.00038614322991364902,0.00072733411017001412
0.0013109018254073798,0.0013054997836118808
-0.00010887653410720068,0.00076214291720878987
-0.0022692739999054228,-0.00077106029216246106
0.0011191057091553284,-0.0027356464084751192
0.0033302131754796137,0.00094036563668504103
-0.0015538465049076266,0.001874155546703828
-0.0010567510284520459,-0.0015767548985084849
0.0015549358210174286,0.00013859758560403305
-0.00032054230874843214,0.0012895254463088216
-0.0012403646450248741,0.00036022770913409017
-1.0051091156124325e-05,-0.0012292126322781167
0.00066872013255430448,-0.00015941172047085692
-0.00021999742089118317,0.00016590722014841374
0.00031088915570088048,0.00053059023358952961
0.00039362120048181852,-0.0001540500656313868
0.00052578697056185906,0.000125118660964716
0.0015545356393651731,-0.00024510332873391334
0.0015168475735711695,-0.0005930578381902181
0.000703524855126816,0.0016397258162362267
-0.001030638301214076,0.0034223237148652739
-0.003990689838021858,-0.00061277098905433312
-0.00015534415653765396,-0.004327688841944754
0.0032683044021621257,0.001160899261612303
-0.0016610570742756337,0.0022999128072285616
-0.0005577054896678253,-0.002334534635352633
0.0020060085764153986,4.8026669764230334e-05
0.00032078566545601421,0.0013246136399161083
-0.00089816607633372986,-3.3301123129478684e-05
-0.00018278277339400795,-0.00036805341574669317
-3.8552459173013474e-05,6.6761722678533572e-05
-7.1034651847638039e-05,0.00021958741452476348
0.0005059964878953671,0.00054093775713643028
0.0015294334204196381,-0.00036940717349382562
0.0011328747202459524,-0.0015303589177084976
0.0013614923265824735,-0.00059193517506471438
0.0031343056284266011,0.00056512331263017343
0.0032033103365152545,0.0015715499627029143
-0.00016963286991324183,0.003855993414803614
-0.0039183424038478692,0.0012716490009456621
0.00011642584767840417,-0.0037049168992131809
0.0029889166058875978,0.00084757259071660399
-0.0022193535432672574,0.0015004325936403653
-0.00070999662853334913,-0.0021008242611335482
