0.65983977082248646,1
0.68427823517376862,2
0.76503497596409886,3
0.60321649928959931,4
0.29429009182178278,5
0.17123826699584233,6
0.11637263387471602,7
0.10002585686916761,8
0.080316414573649908,9
0.073411242002110924,10
0.067379968374318602,11
0.06138662683955131,12
0.059547224467295955,13
0.057201714694790073,14
0.055456198847783453,15
0.054565511072503771,16
0.053242496863426948,17
0.052506491608963625,18
0.051805373298029964,19
0.051016131896256811,20
